timestamp,action,reward,balance,portfolio_value,positions,quantum_factor,circuit_depth,entanglement
2025-03-27T04:23:10.565356,HOLD,-0.002756341603152131,7710.822052976151,10381.396856457217,"{'Polygon': 1815.383005886239, 'Solana': 818.4943305874738}",0.08634687234208643,3,0.1
2025-03-27T04:23:10.744980,BUY,0.00993480477504423,6939.739847678536,10365.413735044507,"{'Polygon': 2586.465211183854, 'Solana': 818.4943305874738}",-0.012518098415457226,3,0.1
2025-03-27T04:23:10.927467,SELL,0.010043735779875577,8232.972453270462,10389.148689479727,"{'Polygon': 1293.232605591927, 'Solana': 818.4943305874738}",0.008465266358197113,3,0.1
2025-03-27T04:23:11.109333,SELL,0.009792218531724814,8879.588756066425,10412.753489140516,"{'Polygon': 646.6163027959635, 'Solana': 818.4943305874738}",-0.03850726611922386,3,0.1
2025-03-27T04:23:11.302669,SANDWICH,0.20565770248774037,9172.615185016617,10662.516440427222,"{'Polygon': 646.6163027959635, 'Solana': 818.4943305874738}",0.05148292493633455,3,0.1
2025-03-27T04:23:11.497044,SANDWICH,-0.10422128260475685,9080.889033166452,10595.445461033554,"{'Polygon': 646.6163027959635, 'Solana': 818.4943305874738}",0.0741445498854009,3,0.1
2025-03-27T04:23:11.694384,SANDWICH,0.19743901028063593,9380.558371260944,10865.749185735209,"{'Polygon': 646.6163027959635, 'Solana': 818.4943305874738}",-0.024205430036395876,3,0.1
2025-03-27T04:23:12.148507,HOLD,-0.011659398981631925,9380.558371260944,10875.796193637141,"{'Polygon': 646.6163027959635, 'Solana': 818.4943305874738}",-0.02301020173370242,3,0.1
2025-03-27T04:23:12.616868,SELL,0.009876280557794609,9703.866522658926,10913.91645275914,"{'Polygon': 323.30815139798176, 'Solana': 818.4943305874738}",-0.02336773071029003,3,0.1
2025-03-27T04:23:12.801760,BUY,0.009951236293624084,8733.479870393034,10884.445347178254,"{'Polygon': 323.30815139798176, 'Solana': 1744.9881420058477}",-0.009422252227213806,3,0.1
2025-03-27T04:23:13.243354,HOLD,-0.013967098164045776,8733.479870393034,10782.942242950357,"{'Polygon': 323.30815139798176, 'Solana': 1744.9881420058477}",0.03707320327695188,3,0.1
2025-03-27T04:23:13.455556,SANDWICH,-0.10502428051465795,8646.145071689103,10777.292840007467,"{'Polygon': 323.30815139798176, 'Solana': 1744.9881420058477}",0.08688498036978731,3,0.1
2025-03-27T04:23:13.650033,HOLD,-0.007995604937044496,8646.145071689103,10827.451276510254,"{'Polygon': 323.30815139798176, 'Solana': 1744.9881420058477}",0.04709712220714832,3,0.1
2025-03-27T04:23:13.832961,HOLD,-0.01260751231326834,8646.145071689103,10850.05102288406,"{'Polygon': 323.30815139798176, 'Solana': 1744.9881420058477}",0.021752611538734545,3,0.1
2025-03-27T04:23:14.006759,SANDWICH,0.19302462319347863,8931.467859054843,11025.752376185737,"{'Polygon': 323.30815139798176, 'Solana': 1744.9881420058477}",-0.06229248227280395,3,0.1
2025-03-27T04:23:14.186642,SELL,0.00967766320609553,9838.515239671315,11068.870771685768,"{'Polygon': 323.30815139798176, 'Solana': 872.4940710029239}",-0.05798562977529752,3,0.1
2025-03-27T04:23:14.383165,SANDWICH,-0.10025297863433556,9740.130087274601,10996.322478513652,"{'Polygon': 323.30815139798176, 'Solana': 872.4940710029239}",0.004919897141029379,3,0.1
2025-03-27T04:23:14.565236,SELL,0.010354390228710155,10208.623455511462,11000.424975146305,"{'Polygon': 323.30815139798176, 'Solana': 436.24703550146194}",0.06323571261108468,3,0.1
2025-03-27T04:23:14.758474,SELL,0.010077245539535786,10438.895630733956,10992.47595735443,"{'Polygon': 323.30815139798176, 'Solana': 218.12351775073097}",0.014784129811872097,3,0.1
2025-03-27T04:23:14.939123,SANDWICH,-0.09687193653011467,10334.506674426617,10896.021556791075,"{'Polygon': 323.30815139798176, 'Solana': 218.12351775073097}",-0.05635132795612749,3,0.1
2025-03-27T04:23:15.118809,SANDWICH,0.20406091701250784,10675.545394682695,11232.548732353149,"{'Polygon': 323.30815139798176, 'Solana': 218.12351775073097}",0.03764762467992657,3,0.1
2025-03-27T04:23:15.310962,SANDWICH,-0.09960549674069297,10568.789940735867,11124.05890433747,"{'Polygon': 323.30815139798176, 'Solana': 218.12351775073097}",-0.0076392570711779125,3,0.1
2025-03-27T04:23:15.722255,HOLD,0.003678277514914564,10568.789940735867,11132.79090987737,"{'Polygon': 323.30815139798176, 'Solana': 218.12351775073097}",-0.005646499551745859,3,0.1
2025-03-27T04:23:16.161794,BUY,0.01006889268360014,9511.910946662281,11127.670488699625,"{'Polygon': 323.30815139798176, 'Solana': 1196.7193438530346}",0.013224206949277133,3,0.1
2025-03-27T04:23:16.334211,HOLD,0.004761190942590382,9511.910946662281,11061.789500185754,"{'Polygon': 323.30815139798176, 'Solana': 1196.7193438530346}",0.0016639583663415323,3,0.1
2025-03-27T04:23:16.513614,BUY,0.009913403133989482,8560.719851996053,11046.809665921905,"{'Polygon': 1274.49924606421, 'Solana': 1196.7193438530346}",-0.01651813982887607,3,0.1
2025-03-27T04:23:16.676744,SELL,0.010097975355638118,9197.969475028158,11134.069629663463,"{'Polygon': 637.249623032105, 'Solana': 1196.7193438530346}",0.01866374409662278,3,0.1
2025-03-27T04:23:16.887120,HOLD,-0.011783518030641692,9197.969475028158,11116.510357662803,"{'Polygon': 637.249623032105, 'Solana': 1196.7193438530346}",0.00521445889303165,3,0.1
2025-03-27T04:23:17.072160,SANDWICH,-0.09958041181639192,9105.989780277876,11056.510853700982,"{'Polygon': 637.249623032105, 'Solana': 1196.7193438530346}",-0.008126789363503006,3,0.1
2025-03-27T04:23:17.257620,BUY,0.009986490367365469,8195.39080225009,11007.821154439622,"{'Polygon': 637.249623032105, 'Solana': 2058.4520159600056}",-0.002638332252903451,3,0.1
2025-03-27T04:23:17.446119,HOLD,-0.01273904930399166,8195.39080225009,10984.238191425893,"{'Polygon': 637.249623032105, 'Solana': 2058.4520159600056}",-0.06999347387039707,3,0.1
2025-03-27T04:23:17.629365,SANDWICH,-0.09917428742619626,8113.436894227588,10951.828913070567,"{'Polygon': 637.249623032105, 'Solana': 2058.4520159600056}",-0.015795890591834845,3,0.1
2025-03-27T04:23:17.801473,BUY,0.01003334633916986,7302.093204804829,11005.486481195505,"{'Polygon': 1448.5933124548637, 'Solana': 2058.4520159600056}",0.006470228517252982,3,0.1
2025-03-27T04:23:17.986092,SANDWICH,0.20019082015634868,7543.062280563388,11125.965463141118,"{'Polygon': 1448.5933124548637, 'Solana': 2058.4520159600056}",0.0018652388328375688,3,0.1
2025-03-27T04:23:18.163138,SANDWICH,0.20616915087826473,7791.98333582198,11389.233163745052,"{'Polygon': 1448.5933124548637, 'Solana': 2058.4520159600056}",0.055745801184508566,3,0.1
2025-03-27T04:23:18.349823,HOLD,-0.006311534488813771,7791.98333582198,11379.509704323587,"{'Polygon': 1448.5933124548637, 'Solana': 2058.4520159600056}",-0.1128006835361065,3,0.1
2025-03-27T04:23:18.531664,SANDWICH,-0.10320012518706119,7714.06350246376,11389.608410213421,"{'Polygon': 1448.5933124548637, 'Solana': 2058.4520159600056}",0.057759230329137615,3,0.1
2025-03-27T04:23:18.716707,HOLD,0.006191634885128315,7714.06350246376,11323.069366358875,"{'Polygon': 1448.5933124548637, 'Solana': 2058.4520159600056}",0.07487804506229637,3,0.1
2025-03-27T04:23:18.912628,SANDWICH,0.2,7968.627598045065,11483.867527352833,"{'Polygon': 1448.5933124548637, 'Solana': 2058.4520159600056}",0.0,3,0.1
2025-03-27T04:23:19.107600,SANDWICH,0.20171208666498996,8231.592308780551,11831.24509080124,"{'Polygon': 1448.5933124548637, 'Solana': 2058.4520159600056}",0.0163568976045138,3,0.1
2025-03-27T04:23:19.296132,SANDWICH,0.20378912778467112,8503.23485497031,12116.312350690532,"{'Polygon': 1448.5933124548637, 'Solana': 2058.4520159600056}",0.03527943903221946,3,0.1
2025-03-27T04:23:19.748018,SELL,0.009821930654433625,9227.531511197742,12159.73401231768,"{'Polygon': 724.2966562274319, 'Solana': 2058.4520159600056}",-0.033092580943053514,3,0.1
2025-03-27T04:23:20.211407,SELL,0.009879056856699424,10289.451729593391,12075.668604216473,"{'Polygon': 724.2966562274319, 'Solana': 1029.2260079800028}",-0.022773757116971233,3,0.1
2025-03-27T04:23:20.392440,SELL,0.009832117850697548,10651.600057707106,12058.48099168284,"{'Polygon': 362.14832811371593, 'Solana': 1029.2260079800028}",-0.0310531916930263,3,0.1
2025-03-27T04:23:20.568273,HOLD,-0.00579535914998481,10651.600057707106,12068.413233282376,"{'Polygon': 362.14832811371593, 'Solana': 1029.2260079800028}",-0.010323892678985763,3,0.1
2025-03-27T04:23:21.002141,SANDWICH,-0.10360672818352208,10545.084057130036,11937.749082032857,"{'Polygon': 362.14832811371593, 'Solana': 1029.2260079800028}",0.06433405901488669,3,0.1
2025-03-27T04:23:21.447479,SELL,0.01002700618754022,11092.164444695047,12001.393160373775,"{'Polygon': 362.14832811371593, 'Solana': 514.6130039900014}",0.00524865748765457,3,0.1
2025-03-27T04:23:21.623543,BUY,0.010317173816905214,9982.948000225542,12006.521518495327,"{'Polygon': 1471.3647725832207, 'Solana': 514.6130039900014}",0.05711827365180408,3,0.1
2025-03-27T04:23:21.805764,BUY,0.009236307448468794,8984.653200202989,12009.99961346508,"{'Polygon': 1471.3647725832207, 'Solana': 1439.1184058102751}",-0.12628190000250863,3,0.1
2025-03-27T04:23:21.992520,HOLD,0.00012946072099695165,8984.653200202989,11972.270311764032,"{'Polygon': 1471.3647725832207, 'Solana': 1439.1184058102751}",-0.12836047838096828,3,0.1
2025-03-27T04:23:22.177918,SELL,0.010175710262862526,9720.335586494599,12019.396701842334,"{'Polygon': 735.6823862916103, 'Solana': 1439.1184058102751}",0.03271793071560131,3,0.1
2025-03-27T04:23:22.354702,SANDWICH,0.1978515101914835,10041.10666084892,12339.374444920923,"{'Polygon': 735.6823862916103, 'Solana': 1439.1184058102751}",-0.020429357328608802,3,0.1
2025-03-27T04:23:22.540301,SELL,0.009948035254903795,10408.947853994725,12344.446059644248,"{'Polygon': 367.84119314580516, 'Solana': 1439.1184058102751}",-0.010021824519985066,3,0.1
2025-03-27T04:23:22.716411,HOLD,-0.005144049046393102,10408.947853994725,12227.255291727108,"{'Polygon': 367.84119314580516, 'Solana': 1439.1184058102751}",-0.049371726626732226,3,0.1
2025-03-27T04:23:22.884079,HOLD,-0.0024000867267542155,10408.947853994725,12263.295330303868,"{'Polygon': 367.84119314580516, 'Solana': 1439.1184058102751}",0.05902203902137676,3,0.1
2025-03-27T04:23:23.077507,BUY,0.010357485979750605,9368.053068595253,12328.608567454768,"{'Polygon': 1408.7359785452777, 'Solana': 1439.1184058102751}",0.0639021752371239,3,0.1
2025-03-27T04:23:23.528908,HOLD,0.002312569026106858,9368.053068595253,12358.581881257347,"{'Polygon': 1408.7359785452777, 'Solana': 1439.1184058102751}",-0.041678374223629584,3,0.1
2025-03-27T04:23:24.024416,SELL,0.010428192113289903,10072.421057867892,12266.65958063097,"{'Polygon': 704.3679892726389, 'Solana': 1439.1184058102751}",0.07462005682100638,3,0.1
2025-03-27T04:23:24.462195,SANDWICH,0.20129403955867875,10404.810952777532,12597.886652152922,"{'Polygon': 704.3679892726389, 'Solana': 1439.1184058102751}",0.012454092911206664,3,0.1
2025-03-27T04:23:24.642424,SELL,0.009683238727160483,11170.16823137668,12639.893499248465,"{'Polygon': 704.3679892726389, 'Solana': 719.5592029051376}",-0.05703825264698181,3,0.1
2025-03-27T04:23:24.903667,SELL,0.009958115198532418,11544.912242678038,12624.024243252035,"{'Polygon': 704.3679892726389, 'Solana': 359.7796014525688}",-0.008100366705677224,3,0.1
2025-03-27T04:23:25.100717,SANDWICH,0.19289417424950686,11925.894346686413,13004.826565164783,"{'Polygon': 704.3679892726389, 'Solana': 359.7796014525688}",-0.06319613095750362,3,0.1
2025-03-27T04:23:25.266623,SELL,0.010098184984362251,12278.078341322733,12999.089611597938,"{'Polygon': 352.1839946363194, 'Solana': 359.7796014525688}",0.018698790738921677,3,0.1
2025-03-27T04:23:25.439786,SELL,0.010103719863944592,12465.953630959186,13006.012915231959,"{'Polygon': 352.1839946363194, 'Solana': 179.8898007262844}",0.01969735222143442,3,0.1
2025-03-27T04:23:25.644503,SANDWICH,0.19701268147029338,12877.330100780839,13414.127567091315,"{'Polygon': 352.1839946363194, 'Solana': 179.8898007262844}",-0.027960537638001534,3,0.1
2025-03-27T04:23:25.826617,SANDWICH,0.19967548818990957,13302.281994106606,13837.498584828823,"{'Polygon': 352.1839946363194, 'Solana': 179.8898007262844}",-0.0031643986265738507,3,0.1
2025-03-27T04:23:25.998798,SANDWICH,0.19796880582717752,13741.257299912124,14283.576466028291,"{'Polygon': 352.1839946363194, 'Solana': 179.8898007262844}",-0.019329575624565592,3,0.1
2025-03-27T04:23:26.180390,BUY,0.010035472790374153,12367.131569920912,14276.458807490832,"{'Polygon': 352.1839946363194, 'Solana': 1530.5321505586387}",0.006880537341654697,3,0.1
2025-03-27T04:23:26.368906,HOLD,-0.006612362758730567,12367.131569920912,14302.762884196196,"{'Polygon': 352.1839946363194, 'Solana': 1530.5321505586387}",0.03296430006779175,3,0.1
2025-03-27T04:23:26.560653,SELL,0.010058305797278719,13158.355310951023,14301.763046617454,"{'Polygon': 352.1839946363194, 'Solana': 765.2660752793194}",0.011238701428119885,3,0.1
2025-03-27T04:23:26.747707,SANDWICH,0.20533744984640917,13592.581036212407,14722.821953957044,"{'Polygon': 352.1839946363194, 'Solana': 765.2660752793194}",0.0486711380233323,3,0.1
2025-03-27T04:23:26.939213,SANDWICH,-0.09777849603179743,13456.655225850283,14625.501736736429,"{'Polygon': 352.1839946363194, 'Solana': 765.2660752793194}",-0.04089947672065885,3,0.1
2025-03-27T04:23:27.125654,SANDWICH,-0.10240833885766609,13322.088673591781,14508.940497370879,"{'Polygon': 352.1839946363194, 'Solana': 765.2660752793194}",0.044225229086362235,3,0.1
2025-03-27T04:23:27.307645,BUY,0.010196893051928722,11989.879806232602,14508.415279098172,"{'Polygon': 352.1839946363194, 'Solana': 1987.4722521258163}",0.03654338664194516,3,0.1
2025-03-27T04:23:27.478567,BUY,0.009930138237333628,10790.891825609342,14341.047889376528,"{'Polygon': 1551.1719752595795, 'Solana': 1987.4722521258163}",-0.01340128279410813,3,0.1
2025-03-27T04:23:27.862526,SANDWICH,-0.09836754092982236,10682.98290735325,14403.579773419024,"{'Polygon': 1551.1719752595795, 'Solana': 1987.4722521258163}",-0.030527960248165023,3,0.1
2025-03-27T04:23:28.571748,BUY,0.009988261071086989,9614.684616617924,14268.64075585759,"{'Polygon': 1551.1719752595795, 'Solana': 3031.0839270713022}",-0.0022925892055341845,3,0.1
